img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
kr_633_20220423134228.gif,328060,327653.0,179972.0,168702.0,135444.0,98734.0,57860
kr_657_20220423095639.gif,336040,335635.0,167520.0,158986.0,125592.0,91004.0,52764
kr_635_20220423135039.gif,400282,399887.0,168232.0,160034.0,129164.0,95198.0,57168
kr_637_20220423090913.gif,364028,363621.0,141842.0,133746.0,102076.0,70878.0,40314
kr_636_20220423144405.gif,480789,480381.0,222814.0,210616.0,171904.0,134492.0,77576
kr_658_20220423145145.gif,71559,71152.0,98402.0,91394.0,67602.0,46416.0,27712
AKR20220423020451009_02_i_T.jpg,0,0.0,3386.0,3240.0,2646.0,2044.0,1292
C0A8CA3C000001506E446E490003B00F_T.jpeg,0,0.0,2264.0,2160.0,1756.0,1368.0,912
PCM20210920000094071_T.jpg,0,0.0,660.0,630.0,516.0,404.0,294
PYH2022041513860034000_T.jpg,0,0.0,1384.0,1292.0,1042.0,798.0,546
PYH2022042200660001300_T.jpg,0,0.0,2906.0,2746.0,2308.0,1744.0,1170
AKR20220422051600055_01_i_T.jpg,0,0.0,2646.0,2532.0,2046.0,1544.0,980
PYH2022041916090006500_T.jpg,0,0.0,1718.0,1614.0,1354.0,1044.0,694
20220419071414_ad.gif,0,0.0,207972.0,198242.0,162082.0,112382.0,69638
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-3JKE3F58CD&cid=67994386.1650699733&gtm=2oe4k0&aip=1&z=799459659,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,9177708,,,,,,
totalByteWeight,14327770,,,,,,
