img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
110023716C10CC-EDC9-FE1B-F9CF-51810B26D51C-1.jpg.tb.s322_238_1.jpg,30281,29917.0,16254.0,15450.0,12204.0,9270.0,5514
111932ps62621ec4220a82.1221156428008.png.tb.s322_238_1.jpg,60399,60001.0,3932.0,3728.0,3098.0,2390.0,1730
111548ps62621de4a9b940.5385395928008.jpg.tb.s322_238_1.jpg,10876,10539.0,6780.0,6400.0,5138.0,3770.0,2612
close.png,721,414.0,210.0,210.0,208.0,206.0,206
idialog_s.png,4108,3811.0,1860.0,1834.0,1688.0,1532.0,1350
loading.gif,6983,6666.0,5560.0,5352.0,4856.0,3222.0,2836
10392096FD08E1-7D78-02C7-7966-B6D17052732B-1.jpg.tb.s322_238_1.jpg,13317,12980.0,5440.0,5094.0,4306.0,3224.0,2258
113523A25C9F8D-67E3-AC8A-519E-2A632371C056-28008.jpg.tb.s322_238_1.jpg,19834,19480.0,9896.0,9324.0,7528.0,5768.0,3752
112639FF29CC9D-55EA-EF4B-F8DF-AA25787C1A93-1.jpg.tb.s322_238_1.jpg,18849,18504.0,8742.0,8138.0,6498.0,4788.0,3158
111640ps6260cc98e10170.8000347428008.jpg.tb.s322_238_1.jpg,24598,24199.0,23122.0,21920.0,17154.0,12366.0,7266
1106084AA04C42-E884-7686-E817-CD4D96569403-1.jpg.tb.s322_238_1.jpg,20369,20023.0,9414.0,8722.0,6434.0,4670.0,2836
hm.gif?cc=1&ck=1&cl=24-bit&ds=360x640&vl=2991&et=0&ja=0&ln=en-us&lo=0&rnd=501851543&si=1231cc05af9321745dd62adccfc2ec6a&su=https%3A%2F%2Fwww.chinafloor.cn%2F&v=1.2.92&lv=1&sn=41463&r=0&ww=360&ct=!!&u=,299,43.0,72.0,72.0,72.0,72.0,72
144135ps61d68f1f7a8520.0341182628008.jpg,41226,40879.0,25250.0,23694.0,18832.0,14102.0,8602
110712ps61ce73e06cbe82.8570381627842.jpg,49168,48813.0,33442.0,31456.0,25190.0,18294.0,11154
174343ps6145b4cfa5d445.1030396128008.jpg,33276,32932.0,19616.0,18436.0,14174.0,9960.0,5676
152105ps61726661b78fd1.5637929428008.jpg,31054,30833.0,17628.0,16946.0,13824.0,10694.0,7234
091852DDAA272B-5FC1-39B0-50D3-23995AE65D9F-1.jpg.tb.s322_238_1.jpg,20298,19953.0,10634.0,10016.0,7968.0,5744.0,3446
web.gif?method=web_event_srv.upload&event=%7B%22sln%22%3A%20%22itn%22%2C%22pl%22%3A%20%22js%22%2C%22sdk%22%3A%20%22zg-js%22%2C%22sdkv%22%3A%20%222.0%22%2C%22owner%22%3A%20%22zg%22%2C%22ut%22%3A%20%222,282,43.0,72.0,72.0,72.0,72.0,72
web.gif?method=web_event_srv.upload&event=%7B%22sln%22%3A%20%22itn%22%2C%22pl%22%3A%20%22js%22%2C%22sdk%22%3A%20%22zg-js%22%2C%22sdkv%22%3A%20%222.0%22%2C%22owner%22%3A%20%22zg%22%2C%22ut%22%3A%20%222,281,43.0,72.0,72.0,72.0,72.0,72
141056C5EB63BC-2157-BC99-697B-D0F9960377FB-1.jpg.tb.s322_238_1.jpg,16634,16288.0,5938.0,5536.0,4332.0,3302.0,2154
1637024F477754-EA40-0232-5034-ACA94B31F381-1.jpg.tb.s322_238_1.jpg,22931,22577.0,12496.0,11918.0,9648.0,7254.0,4702
093233ps625e1131c57045.1506403227844.jpg.tb.s322_238_1.jpg,5611,5278.0,4420.0,4258.0,3144.0,2298.0,1542
171943ps625d2d2fc05036.7993960227844.jpg.tb.s322_238_1.jpg,23087,22741.0,12658.0,11780.0,9342.0,6800.0,4024
101752ps625a27506e4543.0260512227844.jpg.tb.s322_238_1.jpg,12711,12376.0,10914.0,10416.0,8338.0,5724.0,3682
173144ps62627600b97e29.9847647827844.jpg.tb.s322_238_1.jpg,18572,18225.0,7994.0,7690.0,5888.0,4444.0,2902
1655287C086425-5D12-CA20-D2D8-F15CA01F0565-1.jpg.tb.s322_238_1.jpg,23476,23132.0,14310.0,13346.0,10720.0,7446.0,4022
165225ps62626cc97d1255.0218224927844.jpg.tb.s322_238_1.jpg,27466,27112.0,16742.0,15850.0,12608.0,9230.0,5262
